NY_01334383.jpg,3.7741420269
NY_01498067.jpg,3.8134098053
NY_01334446.jpg,4.18328094482
NY_01498124.jpg,4.92744398117
NY_00198997.jpg,5.03076291084
NY_01334531.jpg,4.38530898094
NY_01334354.jpg,2.78368902206
NY_01498176.jpg,5.37806582451
NY_01334370.jpg,3.81139206886
NY_01334543.jpg,4.73121809959
NY_00413589.jpg,4.43942284584
NY_01498087.jpg,3.68293499947
NY_01334464.jpg,3.44379091263
NY_01334328.jpg,2.96702194214
NY_01334407.jpg,3.70859313011
NY_01498142.jpg,3.6700129509
NY_00227158.jpg,4.48597311974
NY_01334398.jpg,5.53977799416
NY_01498103.jpg,4.09203982353
NY_01334334.jpg,6.08967685699
NY_01334391.jpg,3.34708285332
NY_01498168.jpg,4.80158114433
NY_00413475.jpg,6.00755810738
NY_01334508.jpg,4.14827990532
NY_00198993.jpg,3.36704587936
NY_01498043.jpg,3.97290802002
NY_00641566.jpg,4.69628310204
NY_01498069.jpg,3.13931512833
NY_00499439.jpg,3.34044289589
NY_00629823.jpg,3.04430985451
NY_00040919.jpg,5.69151997566
NY_01334304.jpg,3.04351902008
NY_01498080.jpg,4.22531795502
NY_01498155.jpg,4.8873000145
NY_00040685.jpg,5.46558213234
NY_01498113.jpg,5.20448589325
NY_00040904.jpg,5.10845708847
NY_01498098.jpg,3.87136507034
NY_01498039.jpg,3.93137288094
NY_01498027.jpg,2.93384313583
NY_01334473.jpg,3.10455012321
NY_01334523.jpg,4.20204210281
NY_00754870.jpg,4.77654695511
NY_01334454.jpg,3.47374987602
NY_01334374.jpg,3.77384996414
NY_01334389.jpg,4.15107107162
NY_01498025.jpg,3.14666604996
NY_01498139.jpg,3.20402908325
NY_01334442.jpg,3.444190979
NY_00499088.jpg,3.90132403374
NY_00617142.jpg,5.11776590347
NY_01334306.jpg,2.8168888092
NY_01334493.jpg,3.61594891548
NY_01498134.jpg,3.84406805038
NY_01497997.jpg,3.68546295166
NY_01334403.jpg,4.23066616058
NY_01334419.jpg,4.87390398979
NY_01334314.jpg,2.92507815361
NY_01498171.jpg,5.3104698658
NY_01498127.jpg,5.01728105545
NY_01498062.jpg,3.48270916939
NY_00227183.jpg,3.66784405708
NY_01334326.jpg,3.54433298111
NY_01497989.jpg,3.35602807999
NY_01497987.jpg,3.25424194336
NY_01498031.jpg,3.36767911911
NY_01498191.jpg,4.08844399452
NY_01334349.jpg,3.78411912918
NY_01498119.jpg,3.57938098907
NY_00198990.jpg,4.61164712906
NY_00617450.jpg,3.69777798653
NY_00198945.jpg,3.67760396004
NY_01498186.jpg,4.69566702843
NY_00191205.jpg,6.58296203613
NY_00499577.jpg,4.89436817169
NY_00754872.jpg,4.39887595177
NY_00532999.jpg,6.33175587654
NY_01498110.jpg,3.95050501823
NY_01498166.jpg,4.99090886116
NY_01334423.jpg,4.44112801552
NY_00819622.jpg,4.6457529068
NY_00819657.jpg,4.22436308861
NY_01498144.jpg,3.21748209
NY_01498090.jpg,3.36617898941
NY_01334438.jpg,5.16129207611
NY_01498065.jpg,3.56439685822
NY_01498009.jpg,6.42161202431
NY_00819601.jpg,4.70000290871
NY_00198985.jpg,4.76417708397
NY_01334466.jpg,3.78140592575
NY_01498198.jpg,3.56922912598
NY_00754868.jpg,5.3840918541
NY_00020326.jpg,3.88413190842
NY_01497992.jpg,3.58045816422
NY_01334450.jpg,4.48951911926
NY_00819627.jpg,4.2089779377
NY_01334318.jpg,3.45983910561
NY_00198980.jpg,4.4228849411
NY_00385378.jpg,3.79824304581
NY_01334433.jpg,2.85151600838
